device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B05406,2022-07-01,00:00:01,29.36,100.0,14.0,23.698,120.539
74DA38C7D402,2022-07-01,00:00:01,30.0,100.0,1.0,23.792,120.33
74DA38C7CF64,2022-07-01,00:00:03,29.36,100.0,15.0,23.547,120.195
74DA38C7D652,2022-07-01,00:00:13,28.36,98.0,10.0,24.784,121.022
74DA38C7D2A4,2022-07-01,00:00:32,29.5,100.0,7.0,25.062,121.451
74DA38B0539E,2022-07-01,00:00:33,27.75,100.0,6.0,23.469,120.461
74DA38C7D5AE,2022-07-01,00:00:40,30.11,100.0,10.0,23.612,120.158
74DA38C7D26A,2022-07-01,00:00:43,31.25,28.0,0.0,23.706,120.427
74DA38C7D238,2022-07-01,00:00:54,28.36,100.0,9.0,23.72,120.338
74DA38C7D51A,2022-07-01,00:01:04,28.5,100.0,22.0,24.755,120.945
74DA38C7CEAC,2022-07-01,00:01:17,28.5,100.0,12.0,23.459,120.455
74DA38C7D58C,2022-07-01,00:01:38,28.75,100.0,14.0,24.843,120.927
74DA38C7D640,2022-07-01,00:01:46,30.36,100.0,5.0,24.802,120.959
74DA38C7D5B8,2022-07-01,00:01:49,30.0,100.0,14.0,23.6,120.179
74DA38B053B8,2022-07-01,00:01:53,30.0,100.0,5.0,23.62,120.459
74DA38C7CEB6,2022-07-01,00:01:59,31.11,75.0,12.0,23.471,120.446
74DA38C7D2AC,2022-07-01,00:02:05,29.36,100.0,15.0,23.707,120.451
74DA38C7CEAE,2022-07-01,00:02:22,29.61,100.0,10.0,23.472,120.415
74DA38C7D61A,2022-07-01,00:02:27,32.61,68.0,8.0,24.769,120.978
74DA38C7D606,2022-07-01,00:02:30,29.61,92.0,12.0,24.822,120.973
74DA38C7D408,2022-07-01,00:02:35,29.36,100.0,2.0,23.755,120.374
74DA38C7D454,2022-07-01,00:02:40,31.25,100.0,23.0,23.773,120.265
74DA38C7D60C,2022-07-01,00:02:42,28.75,100.0,5.0,24.727,120.929
74DA38B053F8,2022-07-01,00:02:51,29.36,100.0,16.0,24.807,120.955
74DA38B05452,2022-07-01,00:02:59,30.11,100.0,18.0,23.467,120.424
74DA38C7D260,2022-07-01,00:03:04,29.5,100.0,29.0,23.713,120.431
74DA38C7D46C,2022-07-01,00:03:39,28.11,100.0,27.0,23.483,120.487
74DA38B053D8,2022-07-01,00:03:48,28.61,100.0,11.0,23.471,120.464
74DA38C7CF66,2022-07-01,00:04:04,36.0,100.0,11.0,23.699,120.54
74DA38C7D2AE,2022-07-01,00:04:07,30.5,100.0,25.0,23.605,120.459
74DA38C7D60A,2022-07-01,00:04:07,30.36,100.0,16.0,24.741,120.906
74DA38B05400,2022-07-01,00:04:27,29.0,87.0,10.0,23.721,120.585
74DA38C7D5E6,2022-07-01,00:04:33,28.5,100.0,30.0,23.62,120.261
74DA38C7D510,2022-07-01,00:04:36,30.36,100.0,17.0,24.789,120.927
74DA38C7D62A,2022-07-01,00:04:49,30.25,100.0,0.0,24.813,120.981
74DA38C7D644,2022-07-01,00:04:59,30.36,-60.0,10.0,24.813,120.964
74DA38B053D6,2022-07-01,00:05:05,30.75,100.0,12.0,23.479,120.464
74DA38C7CEA6,2022-07-01,00:05:16,30.11,88.0,11.0,23.474,120.47
74DA38C7D252,2022-07-01,00:05:32,29.75,100.0,25.0,23.633,120.401
74DA38B053E4,2022-07-01,00:05:34,27.87,100.0,10.0,24.797,121.001
74DA38C7D616,2022-07-01,00:05:39,30.0,100.0,6.0,24.794,120.978
74DA38C7D242,2022-07-01,00:05:53,31.11,100.0,20.0,23.711,120.265
74DA38B05406,2022-07-01,00:05:55,29.5,100.0,16.0,23.698,120.539
74DA38C7D5A2,2022-07-01,00:06:00,28.75,100.0,15.0,23.472,120.453
74DA38C7D402,2022-07-01,00:06:03,29.61,98.0,4.0,23.792,120.33
74DA38C7D652,2022-07-01,00:06:14,28.36,98.0,10.0,24.784,121.022
74DA38B0539E,2022-07-01,00:06:29,27.75,100.0,6.0,23.469,120.461
74DA38C7D2A4,2022-07-01,00:06:34,29.61,100.0,7.0,25.062,121.451
